date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2016-12-31,,,,,,,,,
2017-01-01,2.7972222222222225,0.6633518421052632,9.285552631578947,-0.13289473684210526,1.1757894736842105,71.2578947368421,,,
2017-01-02,1.22875,0.680245625,10.465566666666666,-1.0814583333333332,1.7741666666666667,46.49229166666667,,,
2017-01-03,2.8216666666666668,0.947245,10.32449375,0.6214583333333333,0.48125,14.749375,,,
2017-01-04,2.502708333333333,1.1521814583333334,8.025129166666668,1.6118750000000002,0.4865816666666667,22.903750000000002,,,
2017-01-05,3.3156250000000003,0.5948420833333333,8.288102083333333,-4.933304166666667,1.7315479166666667,89.8125,,,
2017-01-06,1.4510416666666668,0.53459875,7.7549625,-6.161458333333333,1.2877083333333335,89.14520833333334,,,
2017-01-07,2.1552083333333334,0.45922875,4.3570125,-9.652083333333334,0.7802083333333334,12.669375,,,
2017-01-08,2.5056249999999998,0.39326750000000005,6.679020833333333,-11.754583333333334,0.6683333333333333,94.34541666666667,,,
2017-01-09,1.7791666666666668,0.42051208333333334,5.746791666666667,-13.503958333333335,0.6058333333333333,81.07083333333334,,,
2017-01-10,2.1025531914893616,0.4872441666666667,6.4334750000000005,-7.93625,0.7608333333333334,65.87854166666666,,,
2017-01-11,3.5400000000000005,1.2684689583333333,8.333350000000001,4.945416666666667,2.0764583333333335,92.586875,,,
2017-01-12,2.700625,2.036614375,3.5321520833333335,7.050833333333333,0.9773229166666666,27.68375,,,
2017-01-13,3.8491666666666666,1.1990397916666666,6.4326791666666665,3.8002083333333334,2.0089583333333336,105.515,,,
2017-01-14,1.8616666666666666,0.5414757708333333,8.542060416666667,-7.359375,1.781875,80.443125,,,
2017-01-15,1.96875,0.5789129166666667,10.309477083333332,-4.33,1.619375,110.94354166666666,,,
2017-01-16,1.5720833333333333,0.6190372916666667,9.800308333333334,-3.379601458333333,1.93309375,114.000625,,,
2017-01-17,1.9266666666666667,0.696325,8.209618749999999,0.228125,2.8408333333333338,61.906041666666674,,,
2017-01-18,2.3652083333333334,1.0766647916666667,10.630862916666667,-0.5333333333333333,0.25192291666666666,22.79895833333333,,,
2017-01-19,1.3077083333333335,1.6348429166666667,3.4330247916666665,0.3420833333333333,1.0530772916666666,81.994375,,,
2017-01-20,1.1047916666666666,0.8223095833333334,11.322170833333333,0.18999999999999997,1.0147916666666668,24.7,,,
2017-01-21,1.5264583333333333,0.9982861041666667,6.879858333333334,2.8981250000000003,1.2091772916666665,69.73979166666666,,,
