date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2016-12-31,,,,,,,,,
2017-01-01,2.7331578947368422,0.8387134210526316,6.3855992105263155,-1.1444736842105263,2.159473684210526,108.20263157894736,,,
2017-01-02,1.0679166666666666,0.6256360416666666,6.614668958333334,-2.205208333333333,2.18625,84.10354166666667,,,
2017-01-03,0.9389583333333333,0.6276429166666667,5.088826189583333,-2.7627083333333338,0.6333333333333333,13.500833333333333,,,
2017-01-04,1.4289583333333333,0.8211702083333333,6.925597708333334,0.773125,0.5925,60.93020833333333,,,
2017-01-05,,0.39920225000000004,4.89784375,-3.880625,2.3625000000000003,65.76979166666666,,,
2017-01-06,1.7327083333333333,0.566751875,7.452955,-6.817916666666666,1.2783333333333333,58.37770833333334,,,
2017-01-07,0.8525,0.8740745833333333,6.048741041666666,-11.594793750000001,0.7082895833333334,28.688333333333333,,,
2017-01-08,2.7154166666666666,0.558558125,4.8828974999999994,-3.249760625,1.8543729166666667,87.88166666666666,,,
2017-01-09,2.1435416666666667,0.6860047916666666,6.015462500000001,-5.661958333333334,1.63866875,66.88625,,,
2017-01-10,0.9360416666666667,0.7895258333333333,6.5898489583333335,-12.105416666666665,0.9466666666666667,60.790416666666665,,,
2017-01-11,2.4060416666666664,0.7529308333333334,8.998816458333334,2.7770833333333336,3.0077083333333334,83.20625,,,
2017-01-12,1.6397916666666668,0.9160772229166666,7.541833333333333,5.076458333333334,1.6656250000000001,18.2925,,,
2017-01-13,,1.1270860416666666,11.494795833333333,3.8608333333333333,3.5541666666666667,104.76333333333334,,,
2017-01-14,3.201724137931034,0.7375808333333334,6.891288125,-10.676666666666668,1.4564583333333332,72.74,,,
2017-01-15,,0.602115,6.589859375,-6.771249999999999,1.6624999999999999,105.56958333333334,,,
2017-01-16,,0.68562611875,6.400839583333333,-5.47625,2.2525,103.61562500000001,,,
2017-01-17,,0.9206444458333333,12.40191875,1.6491666666666667,3.8804166666666666,93.34895833333333,,,
2017-01-18,,0.5738389583333333,4.747678541666667,-3.1108375,0.5933270833333334,24.530833333333334,,,
2017-01-19,,0.5402440208333333,1.1013229166666665,-1.5066666666666668,0.941875,79.97208333333333,,,
2017-01-20,,0.5819119791666666,5.594739583333333,-0.6852083333333333,1.3633333333333333,41.16291666666667,,,
2017-01-21,,0.35403185416666666,0.4957277708333332,1.003125,1.5650041666666665,55.793749999999996,,,
2017-01-22,,0.522344375,7.720598541666667,3.1147995833333333,1.3050708333333334,13.273958333333333,,,
2017-01-23,,0.62681875,5.328488541666666,-2.4366666666666665,1.1797916666666668,29.933333333333334,,,
2017-01-24,,0.7086879166666668,5.52090860625,-1.7395833333333333,0.8420833333333334,10.66125,,,
2017-01-25,,0.9552379166666666,11.502416666666667,0.056414583333333324,1.1520395833333332,77.06020833333334,,,
2017-01-26,,0.28222060416666667,3.214502083333333,1.29,1.8343749999999999,61.588125,,,
2017-01-27,,0.5934358333333333,9.755077083333333,1.1741666666666666,2.725,61.068749999999994,,,
2017-01-28,,0.36868375,0.14424583333333305,-0.768125,2.5535416666666664,70.01104166666667,,,
